41    157    9:1:    2:    Ru[9x3,4,4,5]-9:O-1:    C-2:    C(Ru[9x3,4,4,5]Ru5CHN)(O)    O(CRu)    1.1446    0.018    14    1.1450    0.0183    22    1.1500    0.0186    1988
41    157    9:1:    2:    Ru[9x3,4,4]-9:O-1:    C-2:    C(Ru[9x3,4,4]PtRu3C3H)(O)    O(CRu)    1.1332    0.010    6    1.1323    0.0088    10    1.1500    0.0186    1988
41    157    9:1:    2:    Ru[9x3,4x4,6,7]-9:O-1:    C-2:    C(Ru[9x3,4x4,6,7]Ru4C4)(O)    O(CRu)    1.1475    0.011    6    1.1475    0.0110    6    1.1500    0.0186    1988
41    157    9:1:    2:    V[5x3]-9:O-1:    C-2:    C(V[5x3]C7P)(O)    O(CV)    1.1594    0.008    12    1.1602    0.0098    21    1.1500    0.0186    1988
41    157    9:1:    2:    W[5x3,4]-9:O-1:    C-2:    C(W[5x3,4]C8)(O)    O(CW)    1.1561    0.012    6    1.1605    0.0133    12    1.1500    0.0186    1988
41    157    9:1:    2:    W[5x3]-9:O-1:    C-2:    C(W[5x3]SeC7)(O)    O(CW)    1.1433    0.021    12    1.1492    0.0164    92    1.1500    0.0186    1988
41    157    9:1:    2:    W[5x3]-9:O-1:    C-2:    C(W[5x3]SnC7)(O)    O(CW)    1.1466    0.010    18    1.1492    0.0164    92    1.1500    0.0186    1988
41    157    9:1:    2:    W[5x3]-9:O-1:    C-2:    C(W[5x3]C8)(O)    O(CW)    1.1472    0.018    25    1.1492    0.0164    92    1.1500    0.0186    1988
41    157    9:1:    2:    W[6x3]-9:O-1:    C-2:    C(W[6x3]SiC7)(O)    O(CW)    1.1689    0.012    10    1.1641    0.0106    22    1.1500    0.0186    1988
41    165    3:3:    6:5:2:    C[3]-3:C[6]-3:    Ag[3x3,3x4]-6:Au[3,3,4,4]-5:C-2:    C(C[3]AgAu)(C[6]CC)    C[3](Ag[3x3,3x4]Au3CC)(Au[3,3,4,4]Ag3C)(CC)    1.1921    0.056    6    1.1921    0.0560    6    1.1986    0.0539    7
41    165    3:3:    7:5:2:    C[3]-3:C[6]-3:    Cd[3,3,5,5]-7:Pt[3,3]-5:C-2:    C(C[3]CdPt)(C[6]CC)    C[3](Cd[3,3,5,5]PtCN3O)(Pt[3,3]CdC3)(CC)    1.2120    0.011    6    1.2088    0.0103    10    1.2088    0.0103    10
41    269    2:1:    2:2:    N-2:C-1:    C-2:C-2:    C(NC)(C)    N(CC)2    1.4960    0.095    7    1.4890    0.0901    8    1.3043    0.0568    205
41    269    2:1:    2:2:    N-2:N-1:    C-2:C-2:    C(NC)(N)    N(CN)2    1.3040    0.018    179    1.3040    0.0180    179    1.3043    0.0568    205
41    269    2:1:    3:2:    N-2:C-1:    C-3:C-2:    C(NC)(C)    N(CCO)(CC)    1.4593    0.012    8    1.4593    0.0120    8    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:N-1:    C-3:C-2:    C(NC)(N)    N(CNN)(CN)    1.3185    0.009    5    1.3260    0.0145    18    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:N-1:    C[4]-3:C-2:    C(NC)(N)    N(C[4]SS)(CN)    1.3249    0.009    6    1.3227    0.0093    8    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:N-1:    C[5]-3:C-2:    C(NC)(N)    N(C[5]NS)(CN)    1.3260    0.006    14    1.3244    0.0091    19    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:N-1:    C[6]-3:C-2:    C(NC)(N)    N(C[6]NN)(CN)    1.3204    0.012    11    1.3222    0.0154    18    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:N-1:    S-3:C-2:    C(NS)(N)    N(SCC)(CN)    1.3163    0.003    5    1.3163    0.0030    5    1.3053    0.0794    106
41    269    2:1:    3:2:    N-2:S-1:    Cu-3:C-2:    C(NCu)(S)    N(CuNN)(CS)    1.1585    0.018    6    1.1590    0.0159    10    1.3053    0.0794    106
41    269    2:1:    4:2:    N-2:O-1:    Zn-4:C-2:    C(NZn)(O)    N(ZnN3)(CO)    1.1427    0.061    12    1.1427    0.0610    12    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Co-4:C-2:    C(NCo)(S)    N(CoN3)(CS)    1.1531    0.016    42    1.1532    0.0158    43    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Cu-4:C-2:    C(NCu)(S)    N(CuN3)(CS)    1.1526    0.010    15    1.1535    0.0094    19    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Cu[5,6]-4:C-2:    C(NCu)(S)    N(Cu[5,6]NNO)(CS)    1.1481    0.010    11    1.1487    0.0102    14    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Cu[5]-4:C-2:    C(NCu)(S)    N(Cu[5]N3)(CS)    1.1516    0.006    7    1.1507    0.0062    8    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Fe-4:C-2:    C(NFe)(S)    N(FeN3)(CS)    1.1654    0.007    6    1.1654    0.0070    6    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Mn-4:C-2:    C(NMn)(S)    N(MnN3)(CS)    1.1600    0.009    9    1.1591    0.0090    10    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Ni[5,6]-4:C-2:    C(NNi)(S)    N(Ni[5,6]NNO)(CS)    1.1510    0.005    10    1.1510    0.0050    10    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    P[6]-4:C-2:    C(NP)(S)    N(P[6]N3)(CS)    1.1736    0.016    12    1.1736    0.0160    12    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Zn-4:C-2:    C(NZn)(S)    N(ZnNOO)(CS)    1.1518    0.022    12    1.1507    0.0159    52    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Zn-4:C-2:    C(NZn)(S)    N(ZnN3)(CS)    1.1506    0.014    38    1.1507    0.0159    52    1.1591    0.0456    288
41    269    2:1:    4:2:    N-2:S-1:    Zn[5]-4:C-2:    C(NZn)(S)    N(Zn[5]N3)(CS)    1.1454    0.005    6    1.1489    0.0104    10    1.1591    0.0456    288
41    269    2:1:    5:2:    N-2:S-1:    Cu[5,5,6,6]-5:C-2:    C(NCu)(S)    N(Cu[5,5,6,6]N4)(CS)    1.1560    0.009    5    1.1560    0.0090    5    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Cu[5,5]-5:C-2:    C(NCu)(S)    N(Cu[5,5]N4)(CS)    1.1481    0.018    26    1.1451    0.0246    37    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Fe[3x5]-5:C-2:    C(NFe)(S)    N(Fe[3x5]N3O)(CS)    1.1530    0.013    8    1.1530    0.0130    8    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Mn[5,6,6]-5:C-2:    C(NMn)(S)    N(Mn[5,6,6]NNOO)(CS)    1.1534    0.009    5    1.1534    0.0090    5    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Ni-5:C-2:    C(NNi)(S)    N(NiN4)(CS)    1.1484    0.007    5    1.1480    0.0072    8    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Zn[5,5]-5:C-2:    C(NZn)(S)    N(Zn[5,5]N4)(CS)    1.1463    0.012    14    1.1463    0.0120    14    1.1522    0.0342    219
41    269    2:1:    5:2:    N-2:S-1:    Zn[5]-5:C-2:    C(NZn)(S)    N(Zn[5]N4)(CS)    1.1444    0.005    6    1.1444    0.0050    6    1.1522    0.0342    219
41    269    2:1:    6:2:    N-2:O-1:    Mn[5,5,6,6]-6:C-2:    C(NMn)(O)    N(Mn[5,5,6,6]N5)(CO)    1.1748    0.004    8    1.1748    0.0040    8    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Cd-6:C-2:    C(NCd)(S)    N(CdN5)(CS)    1.1459    0.022    10    1.1464    0.0211    13    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Co-6:C-2:    C(NCo)(S)    N(CoN3OO)(CS)    1.1607    0.008    10    1.1545    0.0132    57    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Co-6:C-2:    C(NCo)(S)    N(CoNO4)(CS)    1.1579    0.009    10    1.1545    0.0132    57    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Co-6:C-2:    C(NCo)(S)    N(CoN5)(CS)    1.1520    0.015    35    1.1545    0.0132    57    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Co[5,5]-6:C-2:    C(NCo)(S)    N(Co[5,5]N3OO)(CS)    1.1475    0.009    7    1.1563    0.0143    17    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Cr-6:C-2:    C(NCr)(S)    N(CrN5)(CS)    1.1519    0.015    43    1.1519    0.0150    43    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Cr[5]-6:C-2:    C(NCr)(S)    N(Cr[5]N5)(CS)    1.1570    0.012    23    1.1570    0.0120    23    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Cu-6:C-2:    C(NCu)(S)    N(CuN5)(CS)    1.1570    0.024    11    1.1564    0.0230    12    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe-6:C-2:    C(NFe)(S)    N(FeN5)(CS)    1.1591    0.006    18    1.1597    0.0092    35    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe[3x5]-6:C-2:    C(NFe)(S)    N(Fe[3x5]N5)(CS)    1.1574    0.011    128    1.1572    0.0110    130    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe[4,4,5,5]-6:C-2:    C(NFe)(S)    N(Fe[4,4,5,5]NO4)(CS)    1.1517    0.032    13    1.1517    0.0320    13    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe[5,5,6]-6:C-2:    C(NFe)(S)    N(Fe[5,5,6]N5)(CS)    1.1531    0.011    10    1.1536    0.0106    11    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe[5,5]-6:C-2:    C(NFe)(S)    N(Fe[5,5]N5)(CS)    1.1580    0.020    74    1.1578    0.0197    77    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Fe[5,6,6]-6:C-2:    C(NFe)(S)    N(Fe[5,6,6]N5)(CS)    1.1559    0.008    10    1.1559    0.0080    10    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ga-6:C-2:    C(NGa)(S)    N(GaN5)(CS)    1.1563    0.008    6    1.1563    0.0080    6    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    In-6:C-2:    C(NIn)(S)    N(InN5)(CS)    1.1403    0.015    8    1.1403    0.0150    8    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Mn-6:C-2:    C(NMn)(S)    N(MnN5)(CS)    1.1596    0.015    16    1.1561    0.0109    40    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Mn-6:C-2:    C(NMn)(S)    N(MnN3OO)(CS)    1.1547    0.007    17    1.1561    0.0109    40    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Mn[3x5]-6:C-2:    C(NMn)(S)    N(Mn[3x5]N5)(CS)    1.1455    0.023    7    1.1472    0.0219    9    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Mo-6:C-2:    C(NMo)(S)    N(MoN4O)(CS)    1.1603    0.005    10    1.1605    0.0045    16    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Mo[6]-6:C-2:    C(NMo)(S)    N(Mo[6]NNO3)(CS)    1.1673    0.047    12    1.1673    0.0470    12    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni-6:C-2:    C(NNi)(S)    N(NiN5)(CS)    1.1517    0.012    35    1.1529    0.0111    44    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni[3x5]-6:C-2:    C(NNi)(S)    N(Ni[3x5]N5)(CS)    1.1556    0.006    8    1.1556    0.0060    8    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni[5,5,6,6]-6:C-2:    C(NNi)(S)    N(Ni[5,5,6,6]N5)(CS)    1.1577    0.014    6    1.1577    0.0140    6    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni[5,5]-6:C-2:    C(NNi)(S)    N(Ni[5,5]N3OO)(CS)    1.1478    0.007    11    1.1495    0.0131    37    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni[5,5]-6:C-2:    C(NNi)(S)    N(Ni[5,5]N5)(CS)    1.1491    0.017    18    1.1495    0.0131    37    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Ni[6,6]-6:C-2:    C(NNi)(S)    N(Ni[6,6]N3OO)(CS)    1.1545    0.016    11    1.1539    0.0130    17    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Si[5,6,6]-6:C-2:    C(NSi)(S)    N(Si[5,6,6]N3OO)(CS)    1.1704    0.007    5    1.1687    0.0075    6    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:S-1:    Zn-6:C-2:    C(NZn)(S)    N(ZnN5)(CS)    1.1676    0.021    5    1.1624    0.0168    9    1.1549    0.0217    936
41    269    2:1:    6:2:    N-2:Se-1:    Fe-6:C-2:    C(NFe)(Se)    N(FeN5)(CSe)    1.1460    0.013    6    1.1460    0.0130    6    1.1549    0.0217    936
41    269    2:1:    7:2:    N-2:S-1:    Ni[3,3,5,6,6]-7:C-2:    C(NNi)(S)    N(Ni[3,3,5,6,6]NiNNO3)(CS)    1.1577    0.008    8    1.1610    0.0108    10    1.1630    0.0319    33
41    269    2:1:    7:2:    N-2:S-1:    W[3,3]-7:C-2:    C(NW)(S)    N(W[3,3]NNOSSW)(CS)    1.1621    0.014    6    1.1621    0.0140    6    1.1630    0.0319    33
41    269    2:2:    2:1:    C-2:N-2:    C-2:C-1:    C(CC)(NC)    N(CC)(C)    1.3921    0.183    5    1.3543    0.1880    6    1.3198    0.1647    9
41    269    2:2:    2:2:    C-2:N-2:    C-2:C-2:    C(CN)(NC)    N(CC)2    1.5026    0.022    14    1.4805    0.0493    22    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NZn)(NC)    N(CN)2    1.2951    0.008    13    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NNi)(NC)    N(CN)2    1.3061    0.011    27    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NFe)(NC)    N(CN)2    1.3059    0.012    34    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NCd)(NC)    N(CN)2    1.2927    0.007    35    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NCo)(NC)    N(CN)2    1.3020    0.010    53    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NMn)(NC)    N(CN)2    1.2975    0.012    72    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    2:2:    N-2:N-2:    C-2:C-2:    C(NCu)(NC)    N(CN)2    1.2988    0.012    92    1.2993    0.0124    337    1.3094    0.0480    362
41    269    2:2:    3:2:    Au-2:N-2:    C[6]-3:C-2:    C(AuCl)(NC)    N(C[6]CC)(CAu)    1.1598    0.037    5    1.1539    0.0296    9    1.2487    0.0815    129
41    269    2:2:    3:2:    N-2:N-2:    Ag-3:C-2:    C(NAg)(NC)    N(AgNN)(CN)    1.1307    0.032    5    1.1397    0.0277    8    1.2487    0.0815    129
41    269    2:2:    3:2:    N-2:N-2:    C[4]-3:C-2:    C(NNi)(NC)    N(C[4]CC)(CN)    1.3166    0.003    5    1.3092    0.0157    9    1.2487    0.0815    129
41    269    2:2:    3:2:    N-2:N-2:    C[6]-3:C-2:    C(NPd)(NC)    N(C[6]CC)(CN)    1.2619    0.012    10    1.2659    0.0333    41    1.2487    0.0815    129
41    269    2:2:    3:2:    N-2:N-2:    C[6]-3:C-2:    C(NMn)(NC)    N(C[6]CC)(CN)    1.2877    0.015    12    1.2659    0.0333    41    1.2487    0.0815    129
41    269    2:2:    3:2:    N-2:N-2:    N-3:C-2:    C(NCu)(NN)    N(NOO)(CN)    1.3296    0.007    7    1.3295    0.0053    12    1.2487    0.0815    129
41    269    2:2:    4:2:    N-2:N-2:    B-4:C-2:    C(NB)(NC)    N(BC3)(CN)    1.1414    0.009    6    1.1414    0.0090    6    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:N-2:    Cu-4:C-2:    C(NCu)(NC)    N(CuN3)(CN)    1.1466    0.010    12    1.1474    0.0104    14    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:N-2:    P-4:C-2:    C(NAg)(NP)    N(POOS)(CN)    1.2876    0.004    5    1.2876    0.0040    5    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:N-2:    Pd-4:C-2:    C(NPd)(NC)    N(PdNPP)(CN)    1.1667    0.017    5    1.1618    0.0131    10    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:S-2:    Ag-4:C-2:    C(NAg)(SAg)    N(AgPPS)(CS)    1.1559    0.006    6    1.1551    0.0059    7    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:S-2:    Cu-4:C-2:    C(NCu)(SCu)    N(CuNSS)(CS)    1.1498    0.006    12    1.1510    0.0064    27    1.1629    0.0385    156
41    269    2:2:    4:2:    N-2:S-2:    Hg-4:C-2:    C(NHg)(SHg)    N(HgNSS)(CS)    1.1516    0.006    5    1.1513    0.0093    10    1.1629    0.0385    156
41    269    2:2:    5:2:    N-2:N-2:    Cu-5:C-2:    C(NCu)(NC)    N(CuN4)(CN)    1.1449    0.008    11    1.1481    0.0097    14    1.1485    0.0329    127
41    269    2:2:    5:2:    N-2:N-2:    Cu[5,5]-5:C-2:    C(NCu)(NC)    N(Cu[5,5]N4)(CN)    1.1436    0.019    15    1.1446    0.0175    18    1.1485    0.0329    127
41    269    2:2:    5:2:    N-2:N-2:    Cu[5]-5:C-2:    C(NCu)(NC)    N(Cu[5]N4)(CN)    1.1445    0.013    12    1.1441    0.0107    18    1.1485    0.0329    127
41    269    2:2:    5:2:    N-2:S-2:    Cu[5,6]-5:C-2:    C(NCu)(SCu)    N(Cu[5,6]NNOS)(CS)    1.1494    0.010    5    1.1472    0.0116    7    1.1485    0.0329    127
41    269    2:2:    5:2:    N-2:S-2:    Hg-5:C-2:    C(NHg)(SHg)    N(HgNNSS)(CS)    1.1509    0.011    5    1.1489    0.0097    7    1.1485    0.0329    127
41    269    2:2:    6:2:    N-2:N-2:    Cd-6:C-2:    C(NCd)(NC)    N(CdN5)(CN)    1.1398    0.015    15    1.1391    0.0138    19    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Cd[6]-6:C-2:    C(NCd)(NC)    N(Cd[6]N5)(CN)    1.1347    0.009    8    1.1347    0.0090    8    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Co-6:C-2:    C(NCo)(NC)    N(CoN4O)(CN)    1.1526    0.018    16    1.1490    0.0121    46    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Co-6:C-2:    C(NCo)(NC)    N(CoN5)(CN)    1.1484    0.006    21    1.1490    0.0121    46    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Fe-6:C-2:    C(NFe)(NC)    N(FeN4O)(CN)    1.1519    0.011    16    1.1492    0.0104    27    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Mn-6:C-2:    C(NMn)(NC)    N(MnN4O)(CN)    1.1422    0.011    20    1.1440    0.0104    49    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Mn-6:C-2:    C(NMn)(NC)    N(MnN5)(CN)    1.1457    0.010    24    1.1440    0.0104    49    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Mn[5]-6:C-2:    C(NMn)(NC)    N(Mn[5]N4O)(CN)    1.1606    0.017    10    1.1516    0.0184    16    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Ni-6:C-2:    C(NNi)(NC)    N(NiN5)(CN)    1.1461    0.007    6    1.1531    0.0139    10    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Ni[5,5,6,6]-6:C-2:    C(NNi)(NC)    N(Ni[5,5,6,6]N5)(CN)    1.1501    0.011    12    1.1501    0.0110    12    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:N-2:    Zn-6:C-2:    C(NZn)(NC)    N(ZnN5)(CN)    1.1393    0.008    7    1.1393    0.0080    7    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:S-2:    Cd-6:C-2:    C(NCd)(SCd)    N(CdNNS3)(CS)    1.1563    0.007    11    1.1528    0.0068    40    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:S-2:    Cd-6:C-2:    C(NCd)(SCd)    N(CdN3SS)(CS)    1.1514    0.006    24    1.1528    0.0068    40    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:S-2:    Cd[5]-6:C-2:    C(NCd)(SCd)    N(Cd[5]N3SS)(CS)    1.1294    0.025    8    1.1329    0.0233    10    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:S-2:    Mn-6:C-2:    C(NMn)(SHg)    N(MnN3OO)(CS)    1.1437    0.009    6    1.1437    0.0090    6    1.1468    0.0137    389
41    269    2:2:    6:2:    N-2:S-2:    Ni-6:C-2:    C(NNi)(SNi)    N(NiN3SS)(CS)    1.1566    0.005    26    1.1563    0.0050    28    1.1468    0.0137    389
41    269    2:3:    4:2:    N-2:C-3:    Ag-4:C-2:    C(NAg)(CCC)    N(AgN3)(CC)    1.1496    0.021    6    1.1429    0.0264    9    1.1548    0.0505    25
41    269    2:3:    4:2:    N-2:C-3:    Cu-4:C-2:    C(NCu)(CCC)    N(CuN3)(CC)    1.1445    0.003    5    1.1446    0.0042    7    1.1548    0.0505    25
41    269    2:3:    5:2:    N-2:C-3:    Cu[5]-5:C-2:    C(NCu)(CCC)    N(Cu[5]N4)(CC)    1.1475    0.005    15    1.1483    0.0053    17    1.1608    0.0605    36
41    269    2:3:    6:2:    N-2:C-3:    Fe[5,5]-6:C-2:    C(NFe)(CCC)    N(Fe[5,5]N5)(CC)    1.1524    0.007    10    1.1524    0.0070    10    1.1484    0.0197    102
41    269    2:3:    6:2:    N-2:C-3:    Mn-6:C-2:    C(NMn)(CCC)    N(MnNO4)(CC)    1.1582    0.013    8    1.1513    0.0125    19    1.1484    0.0197    102
41    269    2:3:    6:2:    N-2:C-3:    Ni[5,5]-6:C-2:    C(NNi)(CCC)    N(Ni[5,5]N5)(CC)    1.1408    0.005    6    1.1410    0.0046    7    1.1484    0.0197    102
41    269    2:3:    6:2:    N-2:C-3:    Ru[4x5]-6:C-2:    C(NRu)(CCC)    N(Ru[4x5]RuO4)(CC)    1.1478    0.010    6    1.1478    0.0100    6    1.1484    0.0197    102
41    269    2:8:    5:2:    N-2:W-8:    Cu-5:C-2:    C(NCu)(WC7)    N(CuN3O)(CW)    1.1420    0.009    13    1.1400    0.0081    27    1.1389    0.0092    38
41    269    2:8:    5:2:    N-2:W-8:    Cu-5:C-2:    C(NCu)(WC7)    N(CuN4)(CW)    1.1382    0.007    14    1.1400    0.0081    27    1.1389    0.0092    38
41    269    2:8:    5:2:    N-2:W-8:    Cu[5]-5:C-2:    C(NCu)(WC7)    N(Cu[5]N3O)(CW)    1.1377    0.010    6    1.1377    0.0100    6    1.1389    0.0092    38
41    269    2:8:    6:2:    N-2:W-8:    Ni[5,5]-6:C-2:    C(NNi)(WC7)    N(Ni[5,5]N5)(CW)    1.1443    0.007    6    1.1447    0.0065    7    1.1528    0.0159    43
41    269    2:8:    6:2:    N-2:W-8:    Ni[5]-6:C-2:    C(NNi)(WC7)    N(Ni[5]N4O)(CW)    1.1808    0.011    5    1.1808    0.0110    5    1.1528    0.0159    43
41    269    3:2:    2:2:    C[6]-3:N-2:    Ag-2:C-2:    C(C[6]CC)(NAg)    N(AgN)(CC)    1.1360    0.010    11    1.1352    0.0099    12    1.1875    0.1020    29
41    269    3:2:    2:4:    Ag-3:N-2:    C-2:C-4:    C(AgCN)(NC)    N(CAg)(CC3)    1.1429    0.008    6    1.1429    0.0080    6    1.1470    0.0124    8
41    269    3:2:    3:2:    C[6]-3:N-2:    Ag-3:C-2:    C(C[6]CC)(NAg)    N(AgNO)(CC)    1.1387    0.013    11    1.1354    0.0134    26    1.1563    0.0404    135
41    269    3:2:    3:2:    C[6]-3:N-2:    Ag-3:C-2:    C(C[6]CC)(NAg)    N(AgNN)(CC)    1.1338    0.015    12    1.1354    0.0134    26    1.1563    0.0404    135
41    269    3:2:    3:2:    Cu-3:N-2:    Cu-3:C-2:    C(CuCN)(NCu)    N(CuCN)(CCu)    1.1521    0.012    18    1.1451    0.0154    57    1.1563    0.0404    135
41    269    3:2:    4:2:    C[5]-3:N-2:    Cu[3x6]-4:C-2:    C(C[5]CC)(NCu)    N(Cu[3x6]N3)(CC)    1.1405    0.009    5    1.1405    0.0090    5    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    Ag-4:C-2:    C(C[6]CC)(NAg)    N(AgNNO)(CC)    1.1374    0.008    18    1.1394    0.0079    73    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    Ag-4:C-2:    C(C[6]CC)(NAg)    N(AgN3)(CC)    1.1413    0.007    42    1.1394    0.0079    73    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    Ag[6]-4:C-2:    C(C[6]CC)(NAg)    N(Ag[6]N3)(CC)    1.1350    0.011    9    1.1348    0.0104    10    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    Al[6]-4:C-2:    C(C[6]CC)(NAl)    N(Al[6]CNN)(CC)    1.1325    0.010    6    1.1325    0.0100    6    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    B-4:C-2:    C(C[6]CC)(NB)    N(BC3)(CC)    1.1475    0.007    5    1.1457    0.0075    7    1.1480    0.0291    191
41    269    3:2:    4:2:    C[6]-3:N-2:    Zn-4:C-2:    C(C[6]CC)(NZn)    N(ZnCCN)(CC)    1.1411    0.004    8    1.1411    0.0040    8    1.1480    0.0291    191
41    269    3:2:    5:2:    C[6]-3:N-2:    Cu[6,6]-5:C-2:    C(C[6]CC)(NCu)    N(Cu[6,6]NO3)(CC)    1.1413    0.034    5    1.1434    0.0308    6    1.1459    0.0142    69
41    269    3:2:    5:2:    S[3]-3:N-2:    Cu[3,3]-5:C-2:    C(S[3]Cu2)(NCu)    N(Cu[3,3]CuNSS)(CS)    1.1567    0.009    11    1.1558    0.0087    13    1.1459    0.0142    69
41    269    3:2:    6:2:    Ag-3:N-2:    Ni[5,5,6,6]-6:C-2:    C(AgAgC)(NNi)    N(Ni[5,5,6,6]N5)(CAg)    1.1487    0.018    13    1.1487    0.0180    13    1.1470    0.0196    153
41    269    3:2:    6:2:    Au-3:N-2:    Fe-6:C-2:    C(AuAuC)(NFe)    N(FeN5)(CAu)    1.1427    0.028    44    1.1427    0.0280    44    1.1470    0.0196    153
